"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
480,129,1.33196390986931,78.3961615727914,0.0923712085986329,0.0111766967402633,0.0765611357030649,0
480,132,1.32952030078764,80.886734085778,0.0924353803715131,0.0110755448913941,0.0761636556899693,0
480,135,1.32766196606356,82.625518224548,0.0922840174096912,0.0109102292188378,0.0758675405871573,0
480,138,1.32672780976645,84.6399448723022,0.0925872122778387,0.0108378870655807,0.0757863551409724,0
480,141,1.32337007557065,86.4396005063049,0.0931474656363674,0.0107551719442081,0.075666504381628,0
480,144,1.32125352091389,87.6039220951811,0.09345745517696,0.0106894750995067,0.0754327219145876,0
480,147,1.31822613098937,88.570180717298,0.0933261132145867,0.0105897630724433,0.0751722196481388,0
480,150,1.31532575124231,89.507722463932,0.0938960315971902,0.010541643240552,0.0749522839805151,0
480,153,1.31139348371644,89.8538676520957,0.0936097313793633,0.0104136121495322,0.0747646372630562,0
480,156,1.30765686773442,89.9872261263526,0.0941184768591115,0.0103780111325898,0.0745593166368227,0
480,159,1.30442838446866,89.9221278681954,0.0944051488815595,0.0103053178370975,0.0744823823823026,0
480,162,1.29918200050887,90.3490377455765,0.0946333173449696,0.0102768398255001,0.0738261851837169,0
480,165,1.29569080487375,90.3187933658435,0.094943161886181,0.0102128067227755,0.0730355297365564,0
480,168,1.29201484021289,89.180236608691,0.0959245378874917,0.0102325939757892,0.0728087722452119,0
480,171,1.28816095046226,88.2149031099511,0.0954009893966674,0.0101254993896735,0.0727549938725836,0
480,174,1.28528358052432,86.7560648271351,0.0958354671032992,0.0100723760752614,0.0727145727676543,0
480,177,1.28189064031681,85.7507727548304,0.0962314087020451,0.0100632956851432,0.0725310616009624,0
480,180,1.27623454060393,85.5177136238056,0.0971556065875011,0.0101205014902143,0.0722418872952319,0
480,183,1.27216753686327,84.5538534129864,0.0975531059690419,0.0100513795859866,0.0719971236118209,0
480,186,1.26784151882441,84.5611546609059,0.097890823807006,0.0100818879727721,0.0718767018229046,0
480,189,1.26218802848694,83.1417843889413,0.098811993848521,0.0100924824771159,0.0718518123353554,0
480,192,1.25856601881086,81.8286273799985,0.0995301119724691,0.0101026890298433,0.0717173307637034,0
480,195,1.25256114700042,80.8593682767848,0.0996991571920276,0.0101049853994802,0.0716374964866693,0
480,198,1.2466089927364,80.055590595999,0.100940408483461,0.0102078315373034,0.0712700872144673,0
480,201,1.23719440186858,79.2060199123349,0.101772908154828,0.0102664614863508,0.071458471027647,0
480,204,1.22759507054704,78.5650547891491,0.102251709160959,0.0102643573562155,0.0715718222517396,0
480,207,1.22022475811097,78.5550039079106,0.103335308640029,0.0103602154932142,0.071676668320658,0
480,210,1.21334783283913,79.3494931232868,0.103717621424646,0.0103984138977028,0.0711016183504587,0
480,213,1.20584083316897,79.4840358484875,0.104436498869476,0.0104816282395379,0.071310728456463,0
480,216,1.20058959557105,78.9945062141685,0.106605837029986,0.0106952164919429,0.071154995623573,0
480,219,1.19539176704213,78.9990136892484,0.107133245114352,0.0107990183427611,0.0706029750276084,0
480,222,1.18801736731952,78.7399888124867,0.109242044609846,0.0110542449719639,0.0704037555772036,0
480,225,1.18103832965989,77.1553848553712,0.110369138584363,0.0111922629592294,0.0700010873121772,0
480,228,1.1729787486974,75.5160236216618,0.111982705620628,0.0114280206664057,0.0698301231577446,0
480,231,1.16452857537525,73.3218249269723,0.113196681506943,0.0116066936012858,0.0694202406129622,0
480,234,1.15592524041456,71.7389221756168,0.115507975073901,0.012025365247694,0.0683725027427604,0
480,237,1.14921391070858,70.7660612457172,0.116660942542869,0.0121295053787141,0.0675924513139012,0
480,240,1.13968038742533,69.9273408717542,0.118418440429913,0.0125119861219955,0.0663262589453155,2
480,243,1.13245761165843,68.5826115120941,0.118418909759745,0.0126769773864769,0.0644582266849431,0
480,246,1.12318700570325,66.9529504769259,0.119836019433623,0.0129701137473133,0.0627826209826236,0
480,249,1.11377813822981,66.3792491666154,0.11928646398326,0.0130032202676314,0.0610079377573362,0
480,252,1.10290189276803,66.5494788948833,0.120035150877427,0.0132316955752577,0.0584346563488279,0
480,255,1.09244957734285,67.0153036156952,0.119166094305572,0.0131621248150737,0.0560313859986498,0
480,258,1.08212419931829,68.4918499737378,0.117759252146885,0.0130604954627111,0.0523645952711355,1
480,261,1.06748211714257,70.351087387992,0.116957916387288,0.0131598053649383,0.0485828326532866,0
480,264,1.05725327840717,72.6466897275833,0.115174290657494,0.0129938803987672,0.0438230420020471,1
480,267,1.0432615095696,76.0340345652763,0.11237865763209,0.0126430774277481,0.0379418293793987,0
480,270,1.02754419169965,79.1672607686953,0.11048960715966,0.0125652198894662,0.0302722869438074,1
480,273,1.01054810340418,82.1749001685524,0.105450716462297,0.0120447371373814,0.0204060974961956,1
480,276,0.990886074485584,86.0756578317315,0.0977791223158002,0.0112635272324941,0.00655563153223929,0
