"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
360,56,2.43746159816029,14.5396035295521,0.109631078009664,0.0190811099564488,0.094643034628843,0
360,57,2.4368276700149,14.9955285986262,0.104509497317286,0.0182748889797266,0.093456449366375,0
360,58,2.42843069432623,15.2820171898659,0.103817241367465,0.0183593320168882,0.0935323124691097,0
360,59,2.41198230741081,15.5894953339699,0.100545961774131,0.0176900048866394,0.0942209781674037,0
360,60,2.4002182939923,15.8742135188506,0.103427486273646,0.0176240671977173,0.0917237264674625,0
360,61,2.40898476493703,16.0303818702609,0.10092949413937,0.0166901305599257,0.0923461687424433,0
360,62,2.41678737335666,16.159786517915,0.103063732051936,0.0175082072831628,0.0898673058480625,0
360,63,2.41130665479177,16.4843809895378,0.106767439723793,0.0183891715587447,0.0879729930704521,0
360,64,2.39998001671617,16.6362430213833,0.10915312596453,0.0180923484498755,0.0891687820719008,0
360,65,2.39493633457631,17.093110370594,0.108791826583177,0.0178852883795629,0.0857636272482506,0
360,66,2.41464503440559,17.300389426226,0.0983949507224984,0.0162913525665173,0.0846762776644144,0
360,67,2.4148077433858,17.6279423707273,0.100240238211265,0.0155399709299365,0.0824874616413991,0
360,68,2.40762953362939,17.8771702738448,0.101990945981231,0.0169364857500845,0.0844865269393612,0
360,69,2.43020544426949,18.154926839061,0.102707234283286,0.0162324290617281,0.0806970130199593,0
360,70,2.43072476964929,18.6290321098919,0.100444935497761,0.015665052210086,0.0772770578844297,0
360,71,2.45081850542112,19.0395594172037,0.0968896419065854,0.0153733345007355,0.0750663501666602,0
360,72,2.45521101822522,19.2630677007023,0.102725288379771,0.0156208632996558,0.0757664152034873,0
360,73,2.4718008357219,19.6201319720807,0.103152068361832,0.016171959458225,0.0752732602627776,0
360,74,2.47375095935194,19.821542424189,0.103807248479567,0.0155548489802004,0.0747008513533178,0
360,75,2.46615558579407,20.28037399002,0.102395609453337,0.0154902518289783,0.0766803175986993,0
360,76,2.46581674911649,21.057452898132,0.100186783646853,0.0147098186705928,0.0796690752302021,0
360,77,2.46265828972704,21.2966686045465,0.0959010232228587,0.013961189246422,0.0803337586129285,0
360,78,2.46657966419344,21.4693612497922,0.0962736368749775,0.0140882172279519,0.0855469067743329,0
360,79,2.49136316547056,21.9252642728408,0.0952334048462998,0.014176909956912,0.0814017901990599,0
360,80,2.48429377667687,22.29360276057,0.0946265112107504,0.013784769230719,0.0902214684454316,0
360,81,2.49948263961891,22.5709881208863,0.0901934959937636,0.0135814173004465,0.087048523693254,0
360,82,2.49577948935172,22.9737904938955,0.0934168998736281,0.0136601102422485,0.0876798264246063,0
360,83,2.49631506523777,23.4463637704195,0.0911002116747393,0.0128448772568031,0.0871041124512628,0
360,84,2.48871103583911,23.6722275181011,0.0920713439037621,0.0132366084887334,0.0850501553354683,0
360,85,2.47529575188224,23.8303714898863,0.0918921648598956,0.0127046043441437,0.0855588871388839,0
360,86,2.45415397678091,24.2359729951791,0.0944501476851703,0.0135999855487602,0.0839077129280002,0
360,87,2.45327633304461,24.3966995566539,0.0935538285469338,0.0135326152459864,0.0825141479177063,0
360,88,2.45207212718174,24.633392567009,0.094616941940324,0.0132828029097272,0.0838586725380269,0
360,89,2.4367711939024,25.1104919349008,0.0939359117539973,0.0132358699780742,0.0804260249098663,0
360,90,2.41026413954781,25.7480270616634,0.0901508196549763,0.0126005586584535,0.0806119764108292,0
360,91,2.39495080609706,26.1304119191194,0.0901023734399806,0.0124666175644312,0.0814388167062503,0
360,92,2.37971206815888,26.2199091399724,0.0917266933885038,0.0123674054183551,0.0813080638417472,0
360,93,2.36480099628428,26.4541068522869,0.089761099472166,0.0123408660381907,0.0791754378901006,0
360,94,2.36229156640529,26.5347399802008,0.0889176360394854,0.0123365835025666,0.077361120154924,0
360,95,2.35889774703536,27.0060277405843,0.0869378825986387,0.0123284003327483,0.0795860950803465,0
360,96,2.3532881251771,27.1249216434213,0.0879619404627917,0.0122557429484204,0.0790044192499077,0
360,97,2.34489226075485,27.636259834561,0.0847707986101473,0.0112043294470568,0.0772650410871628,0
360,98,2.33143351840692,27.8661692278574,0.0860880506789837,0.0112054532151761,0.0759517143829088,0
360,99,2.3163320105486,27.9187361567172,0.0842346726485016,0.0110396690803474,0.0736212117028211,0
360,100,2.30623910464003,28.4831224663765,0.085320437343381,0.0110562600547741,0.0751609082475364,0
360,101,2.30827271180519,28.6834319782081,0.0863853137040602,0.0114852060838927,0.0729228141346469,0
360,102,2.29734451370161,28.8423310584395,0.0864008932206234,0.0112638488011938,0.0737580651444398,0
360,103,2.29920415316585,28.9964393835744,0.0936729197492892,0.0121256308941334,0.071486529090925,0
360,104,2.29149755656657,29.3347099871553,0.0887631849742394,0.0116616569447102,0.071415771367121,0
360,105,2.28191091953225,29.5819324409283,0.0930824635857181,0.0120467112822737,0.0741591468913068,0
360,106,2.26869615956095,29.7471360950505,0.0928183612475693,0.0117867574086028,0.0725615493000286,0
360,107,2.259476466979,30.2384869239844,0.0937177906888702,0.0121124943965426,0.0739954379304179,0
360,108,2.25308936215753,30.5645043831587,0.0969015196910512,0.0126287004248739,0.0761312357283188,0
360,109,2.246332799719,31.0302465407127,0.089052573730391,0.0110848530641113,0.0766075826582348,0
360,110,2.24466590304843,31.1493572352928,0.089418809911783,0.0113325613608961,0.0779113636466495,0
360,111,2.22736070548992,31.5601663587568,0.0874728004820057,0.0111384810245921,0.0766874812381418,0
360,112,2.23022678499272,31.7672538970063,0.0875881678474325,0.011036200280585,0.0784928831824188,0
360,113,2.22047362050959,32.1076268071939,0.0882304272797233,0.0110296363485952,0.0763717479179155,0
360,114,2.20715414109539,32.3089153966339,0.0879919662132931,0.0108898496457773,0.0746885446383287,0
360,115,2.19912425320035,32.9651863843687,0.0941685401954735,0.0113537671018526,0.0757035513325523,0
360,116,2.19395591558202,33.084888629489,0.0925896553011141,0.0113417363206597,0.0769288080851181,0
360,117,2.1878304569063,33.5941993156216,0.0904583299755263,0.0113351803361405,0.0761738434855385,0
360,118,2.18417146518915,33.6644124384428,0.0913958802035967,0.0111726660341734,0.0780020975906967,0
360,119,2.17189611321774,34.0390711138656,0.0925094729846748,0.0111248609417716,0.0775395217032382,0
360,120,2.16219324354544,34.8775478243641,0.0925045159086625,0.011085405872463,0.0750580982780243,0
360,121,2.16000755313832,35.2340425752539,0.0923453864852791,0.0110066939823104,0.0765404326447668,0
360,122,2.14527719439134,35.5307125506344,0.0928913732060273,0.0108926457117159,0.077688853653936,0
360,123,2.13860839062407,35.7589496471372,0.0899948245553641,0.0108309029810821,0.077778543210472,0
360,124,2.13544539657737,35.9699375261489,0.0904079558364858,0.0109989624677037,0.0789182126181418,0
360,125,2.12456664179561,36.4597959363275,0.0934013403856455,0.0111157373132134,0.0813232439610262,0
360,126,2.1146103577508,36.9976683440517,0.0927486692467815,0.0112035814605278,0.077379942532435,0
360,127,2.10902213352713,37.3030469244851,0.0947638838542442,0.0112778275555183,0.0758677888450471,0
360,128,2.10152261110565,37.4040345145995,0.0920716717856477,0.0110181991799526,0.0749692717854452,0
360,129,2.09414406477585,38.133391259955,0.0932463347237595,0.0113326256966059,0.0744512679842853,0
360,130,2.07491441305905,38.4631222886636,0.0975556108828443,0.0114849960949961,0.0752885670112941,0
360,131,2.06494703344782,39.2796233137429,0.094682502195145,0.0112846980345409,0.077415026128567,0
360,132,2.0489299814943,39.4649806683386,0.0967963869324313,0.0111586391320037,0.075739076958113,0
360,133,2.03974724665269,39.980778956481,0.0953440378753235,0.011038256778712,0.0758004547056964,0
360,134,2.01601136729459,40.4621217207653,0.094037060227318,0.0110391223127831,0.0753444055352584,0
360,135,2.01532118135994,41.1425456818493,0.0971822771248353,0.0111468866195073,0.0780626770357651,0
360,136,2.0008312060438,41.8544996037125,0.0968732665450336,0.0113482208977028,0.0779442138118006,0
360,137,1.99473801836155,41.9894538143051,0.0983713401542275,0.0108676697171801,0.0750312080920794,0
360,138,1.98131152187618,42.5266913868211,0.0956608223872444,0.0108605133562222,0.0735489565993215,0
360,139,1.96868328756649,43.3410981108024,0.0952272125185051,0.0107451999192443,0.0719261393863881,0
360,140,1.95387472084067,43.9054584227139,0.0956316821563351,0.0108417925410537,0.0716075178420712,0
360,141,1.94616340494401,43.9677459204091,0.0952510547271936,0.0107018230663054,0.0708805026665249,0
360,142,1.94186889961126,44.351209109179,0.0966173789034243,0.0107988162749669,0.0702046984628341,0
360,143,1.92735741441117,44.6081289764767,0.0966635957815858,0.0107693499627345,0.0703603030397631,0
360,144,1.91008248130604,45.1258637155135,0.096889820894592,0.0108695374916831,0.0709487381892097,0
360,145,1.89918226086217,45.8135823871716,0.0988342180131198,0.011265757087481,0.0740151473458629,0
360,146,1.89199566673557,46.1482590685952,0.101184087121947,0.0111519442873497,0.0754579740628437,0
360,147,1.87847313863444,46.6771662124246,0.102033332947432,0.0110489464403399,0.0754094021723821,0
360,148,1.86890527905527,47.0657544656791,0.103185648417309,0.0109200206829729,0.0737871321404501,0
360,149,1.85928580192977,47.2502492108814,0.0996111120752893,0.0112282380563399,0.073506830621744,0
360,150,1.85337969813063,48.2089769299948,0.0997003035587588,0.0109876672381294,0.0719819454907477,0
360,151,1.83801460213718,48.9852535786336,0.10453385142529,0.010826730521691,0.0709164458033915,0
360,152,1.83032783819735,49.3051694877125,0.103904236996337,0.0107215450128101,0.0715429684835006,0
360,153,1.82915923339874,50.1895874632981,0.107354161736576,0.0113080120844565,0.0712928861870688,0
360,154,1.81364033311049,50.5415496926577,0.108492559823994,0.0115618728519786,0.0710988517812042,0
360,155,1.80316722139254,51.0970454090056,0.108537116552716,0.0113274072617551,0.0712028058411938,0
360,156,1.78755722343089,51.733982153404,0.108979548671632,0.0114722986583993,0.0717857621879358,0
360,157,1.78540907973116,52.5761177616577,0.109529286226386,0.0115104696559819,0.0724605160194996,0
360,158,1.79427830505717,52.7018482226618,0.110170937016119,0.0114085520581831,0.0710571626424342,0
360,159,1.79124290526915,53.2719285316353,0.112026804780423,0.0116413080091408,0.0752212646255669,0
360,160,1.79098196719406,53.7250344007674,0.112939885956195,0.0118654762133063,0.075288627181388,0
360,161,1.78123307523511,53.9483777883305,0.111123412718032,0.0121253970660236,0.0725539379269958,0
360,162,1.76477807797533,56.2549014393828,0.111639719483345,0.012188995962559,0.0715280219183458,0
360,163,1.75847316940055,56.7282469902337,0.114625680311392,0.0120831799422684,0.0709410188312517,0
360,164,1.75458685790473,57.0586374074393,0.114883236007206,0.0120784555261269,0.0668556232971037,0
360,165,1.7356768771031,58.5527869477321,0.115031153456247,0.0117458560607316,0.0691735055235341,0
360,166,1.719557906185,59.0164110452207,0.110464707427361,0.0117194274426971,0.0702845009801374,0
360,167,1.70060215842577,60.2884318369181,0.113767173688842,0.0115551948978115,0.072861726212728,0
360,168,1.68202823057753,61.1860766261749,0.115146221897625,0.0121210091813314,0.0722957686221998,0
360,169,1.6728759456397,61.726206654919,0.119379421484474,0.0120681649577751,0.0731855849921961,0
360,170,1.65589635760761,63.3954767432791,0.116688078773648,0.0120923594160586,0.0717507181528967,0
360,171,1.64169341042683,64.3337460483937,0.120467532476723,0.0125815274382231,0.0706934426099478,0
360,172,1.6386176073821,64.4961238530053,0.122250460102849,0.012592993727177,0.0697126537745329,0
360,173,1.64148616821687,66.1141615747333,0.123068375589024,0.0124507593836929,0.0720117622531268,0
360,174,1.64927008083574,69.7399545285639,0.12166285421683,0.0116842072599496,0.071135081612636,0
360,175,1.64576577645432,71.31982870184,0.122218710455746,0.0123281147990211,0.0708200528575892,0
360,176,1.6215161101975,72.5723952165703,0.118037952210374,0.0122723853303208,0.0720730380273954,0
360,177,1.60508118885005,74.8700600399121,0.112469380831149,0.0113417683685257,0.0716028527440468,0
360,178,1.59982490199031,76.4444173952269,0.11078420960678,0.0109650299988229,0.0706478494179259,0
360,179,1.5903078439433,77.3260859438286,0.115383383939172,0.0119613807011142,0.0721924473633283,0
360,180,1.59770841141651,79.1656042105417,0.114973040610093,0.011632057752986,0.0730129886513822,0
360,181,1.60211441377473,80.568214253057,0.115169032281644,0.0115864653066923,0.0713631829322069,0
360,182,1.59976432293968,83.335244054331,0.117265212496671,0.0112193860659324,0.0756344398991635,0
360,183,1.58799749626101,84.8094575815662,0.119624791600451,0.0120826608731758,0.0758486855102918,0
360,184,1.59001616143636,87.5256672422938,0.1183248325348,0.0116678458264866,0.0742639795237988,0
360,185,1.59974487068422,89.6345592256642,0.120515359318269,0.012176422459981,0.0743017055388167,0
360,186,1.58810979279927,92.7764631681356,0.118630416927551,0.0116067224091471,0.0705425048838684,0
360,187,1.57212731474207,97.8533037808387,0.114811526216403,0.0110550356656364,0.0670030904087546,0
360,188,1.57827530838873,99.0570292649959,0.125567127305048,0.012261490794005,0.0650454186577918,0
360,189,1.58033840464635,102.371766584822,0.115987754291648,0.0110036541311896,0.0612026142343136,0
360,190,1.59379779842646,104.197617507329,0.114045453784302,0.0107365510087323,0.0577179643925672,0
360,191,1.59962458093518,107.758837956188,0.111312791720884,0.0110809392575457,0.0551167607753076,0
360,192,1.59365824670587,110.314108972006,0.110326837996461,0.0106372269340438,0.0535181612684841,0
360,193,1.58638708004094,112.774230413174,0.111546046945213,0.0106749092079145,0.0494480364134179,0
360,194,1.58947660226854,116.047415702119,0.116638368694915,0.0107728672003093,0.0443792883180638,0
360,195,1.5968951852647,119.486586015058,0.113410867539928,0.0106454995683224,0.0376473299104084,0
360,196,1.60164932068784,124.835483541064,0.110623978296937,0.0106064017598592,0.0309533460011653,0
360,197,1.59353902027396,128.134551929819,0.111316294364884,0.0107082042903172,0.0256290096261138,0
360,198,1.57451282088105,137.034289738581,0.11315228772137,0.0108477972976381,0.0179763222894132,0
360,199,1.57297913084311,142.892418003975,0.105809941589561,0.0100863923390519,0.00966101694915255,0
